2025-05-17 07:43:41,353 [INFO] ==== DQN training started ====
2025-05-17 07:45:49,734 [INFO] EP 1255 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:45:49,760 [INFO] EP 1256 | steps:119 | reward:  21.80 | length:04 | eps:0.050
2025-05-17 07:45:49,914 [INFO] EP 1257 | steps:671 | reward: 257.00 | length:22 | eps:0.050
2025-05-17 07:45:49,934 [INFO] EP 1258 | steps:101 | reward:  50.00 | length:07 | eps:0.050
2025-05-17 07:45:49,943 [INFO] EP 1259 | steps:040 | reward:   3.90 | length:03 | eps:0.050
2025-05-17 07:45:50,073 [INFO] EP 1260 | steps:673 | reward: 327.20 | length:29 | eps:0.050
2025-05-17 07:45:50,214 [INFO] EP 1261 | steps:682 | reward: 268.10 | length:23 | eps:0.050
2025-05-17 07:45:50,243 [INFO] EP 1262 | steps:130 | reward:  62.90 | length:08 | eps:0.050
2025-05-17 07:45:50,264 [INFO] EP 1263 | steps:097 | reward:  39.60 | length:06 | eps:0.050
2025-05-17 07:45:50,322 [INFO] EP 1264 | steps:249 | reward: 124.80 | length:13 | eps:0.050
2025-05-17 07:45:50,342 [INFO] EP 1265 | steps:105 | reward:  60.40 | length:08 | eps:0.050
2025-05-17 07:45:50,364 [INFO] EP 1266 | steps:102 | reward:  40.10 | length:06 | eps:0.050
2025-05-17 07:45:50,480 [INFO] EP 1267 | steps:533 | reward: 233.20 | length:21 | eps:0.050
2025-05-17 07:45:50,617 [INFO] EP 1268 | steps:606 | reward: 270.50 | length:24 | eps:0.050
2025-05-17 07:45:50,661 [INFO] EP 1269 | steps:177 | reward:  57.60 | length:07 | eps:0.050
2025-05-17 07:45:50,745 [INFO] EP 1270 | steps:397 | reward: 179.60 | length:17 | eps:0.050
2025-05-17 07:45:50,781 [INFO] EP 1271 | steps:166 | reward:  66.50 | length:08 | eps:0.050
2025-05-17 07:45:50,890 [INFO] EP 1272 | steps:532 | reward: 203.10 | length:18 | eps:0.050
2025-05-17 07:45:50,909 [INFO] EP 1273 | steps:099 | reward:  39.80 | length:06 | eps:0.050
2025-05-17 07:45:51,002 [INFO] EP 1274 | steps:432 | reward: 213.10 | length:20 | eps:0.050
2025-05-17 07:45:51,163 [INFO] EP 1275 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:45:51,200 [INFO] EP 1276 | steps:186 | reward:  88.50 | length:10 | eps:0.050
2025-05-17 07:45:51,239 [INFO] EP 1277 | steps:186 | reward:  68.50 | length:08 | eps:0.050
2025-05-17 07:45:51,266 [INFO] EP 1278 | steps:123 | reward:  62.20 | length:08 | eps:0.050
2025-05-17 07:45:51,411 [INFO] EP 1279 | steps:708 | reward: 280.70 | length:24 | eps:0.050
2025-05-17 07:45:51,513 [INFO] EP 1280 | steps:500 | reward: 249.90 | length:23 | eps:0.050
2025-05-17 07:45:51,580 [INFO] EP 1281 | steps:323 | reward: 122.20 | length:12 | eps:0.050
2025-05-17 07:45:51,736 [INFO] EP 1282 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:45:51,808 [INFO] EP 1283 | steps:370 | reward: 176.90 | length:17 | eps:0.050
2025-05-17 07:45:51,840 [INFO] EP 1284 | steps:162 | reward:  66.10 | length:08 | eps:0.050
2025-05-17 07:45:51,997 [INFO] EP 1285 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:45:52,012 [INFO] EP 1286 | steps:078 | reward:  17.70 | length:04 | eps:0.050
2025-05-17 07:45:52,109 [INFO] EP 1287 | steps:488 | reward: 218.70 | length:20 | eps:0.050
2025-05-17 07:45:52,158 [INFO] EP 1288 | steps:250 | reward: 144.90 | length:15 | eps:0.050
2025-05-17 07:45:52,275 [INFO] EP 1289 | steps:568 | reward: 276.70 | length:25 | eps:0.050
2025-05-17 07:45:52,357 [INFO] EP 1290 | steps:388 | reward: 178.70 | length:17 | eps:0.050
2025-05-17 07:45:52,411 [INFO] EP 1291 | steps:257 | reward: 105.60 | length:11 | eps:0.050
2025-05-17 07:45:52,550 [INFO] EP 1292 | steps:663 | reward: 306.20 | length:27 | eps:0.050
2025-05-17 07:45:52,703 [INFO] EP 1293 | steps:750 | reward: 365.00 | length:31 | eps:0.050
2025-05-17 07:45:52,722 [INFO] EP 1294 | steps:092 | reward:  39.10 | length:06 | eps:0.050
2025-05-17 07:45:52,773 [INFO] EP 1295 | steps:232 | reward:  53.10 | length:06 | eps:0.050
2025-05-17 07:45:52,886 [INFO] EP 1296 | steps:581 | reward: 238.00 | length:21 | eps:0.050
2025-05-17 07:45:53,044 [INFO] EP 1297 | steps:748 | reward: 324.70 | length:28 | eps:0.050
2025-05-17 07:45:53,146 [INFO] EP 1298 | steps:472 | reward: 207.10 | length:19 | eps:0.050
2025-05-17 07:45:53,213 [INFO] EP 1299 | steps:301 | reward: 130.00 | length:13 | eps:0.050
2025-05-17 07:45:53,272 [INFO] EP 1300 | steps:295 | reward: 129.40 | length:13 | eps:0.050
2025-05-17 07:45:53,404 [INFO] EP 1301 | steps:596 | reward: 279.50 | length:25 | eps:0.050
2025-05-17 07:45:53,558 [INFO] EP 1302 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:53,634 [INFO] EP 1303 | steps:365 | reward: 176.40 | length:17 | eps:0.050
2025-05-17 07:45:53,692 [INFO] EP 1304 | steps:297 | reward: 119.60 | length:12 | eps:0.050
2025-05-17 07:45:53,777 [INFO] EP 1305 | steps:445 | reward: 194.40 | length:18 | eps:0.050
2025-05-17 07:45:53,843 [INFO] EP 1306 | steps:312 | reward: 141.10 | length:14 | eps:0.050
2025-05-17 07:45:53,920 [INFO] EP 1307 | steps:344 | reward: 184.30 | length:18 | eps:0.050
2025-05-17 07:45:53,945 [INFO] EP 1308 | steps:114 | reward:  41.30 | length:06 | eps:0.050
2025-05-17 07:45:54,114 [INFO] EP 1309 | steps:750 | reward: 285.00 | length:23 | eps:0.050
2025-05-17 07:45:54,287 [INFO] EP 1310 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:54,404 [INFO] EP 1311 | steps:513 | reward: 251.20 | length:23 | eps:0.050
2025-05-17 07:45:54,443 [INFO] EP 1312 | steps:179 | reward:  57.80 | length:07 | eps:0.050
2025-05-17 07:45:54,470 [INFO] EP 1313 | steps:123 | reward:  72.20 | length:09 | eps:0.050
2025-05-17 07:45:54,559 [INFO] EP 1314 | steps:411 | reward: 171.00 | length:16 | eps:0.050
2025-05-17 07:45:54,718 [INFO] EP 1315 | steps:750 | reward: 405.00 | length:35 | eps:0.050
2025-05-17 07:45:54,822 [INFO] EP 1316 | steps:535 | reward: 253.40 | length:23 | eps:0.050
2025-05-17 07:45:54,911 [INFO] EP 1317 | steps:444 | reward: 164.30 | length:15 | eps:0.050
2025-05-17 07:45:55,039 [INFO] EP 1318 | steps:644 | reward: 284.30 | length:25 | eps:0.050
2025-05-17 07:45:55,057 [INFO] EP 1319 | steps:083 | reward:  28.20 | length:05 | eps:0.050
2025-05-17 07:45:55,205 [INFO] EP 1320 | steps:700 | reward: 309.90 | length:27 | eps:0.050
2025-05-17 07:45:55,367 [INFO] EP 1321 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:45:55,499 [INFO] EP 1322 | steps:631 | reward: 283.00 | length:25 | eps:0.050
2025-05-17 07:45:55,511 [INFO] EP 1323 | steps:067 | reward:  26.60 | length:05 | eps:0.050
2025-05-17 07:45:55,532 [INFO] EP 1324 | steps:095 | reward:  29.40 | length:05 | eps:0.050
2025-05-17 07:45:55,544 [INFO] EP 1325 | steps:048 | reward:  14.70 | length:04 | eps:0.050
2025-05-17 07:45:55,552 [INFO] EP 1326 | steps:044 | reward:   4.30 | length:03 | eps:0.050
2025-05-17 07:45:55,563 [INFO] EP 1327 | steps:059 | reward:  25.80 | length:05 | eps:0.050
2025-05-17 07:45:55,586 [INFO] EP 1328 | steps:110 | reward:  30.90 | length:05 | eps:0.050
2025-05-17 07:45:55,602 [INFO] EP 1329 | steps:086 | reward:  28.50 | length:05 | eps:0.050
2025-05-17 07:45:55,765 [INFO] EP 1330 | steps:748 | reward: 364.70 | length:32 | eps:0.050
2025-05-17 07:45:55,853 [INFO] EP 1331 | steps:404 | reward: 180.30 | length:17 | eps:0.050
2025-05-17 07:45:55,921 [INFO] EP 1332 | steps:345 | reward: 134.40 | length:13 | eps:0.050
2025-05-17 07:45:56,046 [INFO] EP 1333 | steps:608 | reward: 290.70 | length:26 | eps:0.050
2025-05-17 07:45:56,182 [INFO] EP 1334 | steps:631 | reward: 283.00 | length:25 | eps:0.050
2025-05-17 07:45:56,246 [INFO] EP 1335 | steps:325 | reward: 132.40 | length:13 | eps:0.050
2025-05-17 07:45:56,292 [INFO] EP 1336 | steps:214 | reward:  81.30 | length:09 | eps:0.050
2025-05-17 07:45:56,298 [INFO] EP 1337 | steps:030 | reward:   2.90 | length:03 | eps:0.050
2025-05-17 07:45:56,366 [INFO] EP 1338 | steps:333 | reward: 133.20 | length:13 | eps:0.050
2025-05-17 07:45:56,521 [INFO] EP 1339 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:45:56,668 [INFO] EP 1340 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:45:56,695 [INFO] EP 1341 | steps:132 | reward:  63.10 | length:08 | eps:0.050
2025-05-17 07:45:56,847 [INFO] EP 1342 | steps:750 | reward: 395.00 | length:34 | eps:0.050
2025-05-17 07:45:56,889 [INFO] EP 1343 | steps:195 | reward:  89.40 | length:10 | eps:0.050
2025-05-17 07:45:56,893 [INFO] EP 1344 | steps:021 | reward:   2.00 | length:03 | eps:0.050
2025-05-17 07:45:57,019 [INFO] EP 1345 | steps:587 | reward: 298.60 | length:27 | eps:0.050
2025-05-17 07:45:57,093 [INFO] EP 1346 | steps:329 | reward: 182.80 | length:18 | eps:0.050
2025-05-17 07:45:57,222 [INFO] EP 1347 | steps:660 | reward: 305.90 | length:27 | eps:0.050
2025-05-17 07:45:57,252 [INFO] EP 1348 | steps:153 | reward:  55.20 | length:07 | eps:0.050
2025-05-17 07:45:57,377 [INFO] EP 1349 | steps:583 | reward: 318.20 | length:29 | eps:0.050
2025-05-17 07:45:57,449 [INFO] EP 1350 | steps:345 | reward: 174.40 | length:17 | eps:0.050
2025-05-17 07:45:57,484 [INFO] EP 1351 | steps:160 | reward:  75.90 | length:09 | eps:0.050
2025-05-17 07:45:57,540 [INFO] EP 1352 | steps:250 | reward: 124.90 | length:13 | eps:0.050
2025-05-17 07:45:57,696 [INFO] EP 1353 | steps:750 | reward: 375.00 | length:32 | eps:0.050
2025-05-17 07:45:57,853 [INFO] EP 1354 | steps:750 | reward: 355.00 | length:30 | eps:0.050
2025-05-17 07:45:57,914 [INFO] EP 1355 | steps:279 | reward: 107.80 | length:11 | eps:0.050
2025-05-17 07:45:57,997 [INFO] EP 1356 | steps:389 | reward: 178.80 | length:17 | eps:0.050
2025-05-17 07:45:58,002 [INFO] EP 1357 | steps:022 | reward:  12.10 | length:04 | eps:0.050
2025-05-17 07:45:58,122 [INFO] EP 1358 | steps:592 | reward: 299.10 | length:27 | eps:0.050
2025-05-17 07:45:58,155 [INFO] EP 1359 | steps:170 | reward:  86.90 | length:10 | eps:0.050
2025-05-17 07:45:58,290 [INFO] EP 1360 | steps:660 | reward: 245.90 | length:21 | eps:0.050
2025-05-17 07:45:58,360 [INFO] EP 1361 | steps:349 | reward: 194.80 | length:19 | eps:0.050
2025-05-17 07:45:58,453 [INFO] EP 1362 | steps:471 | reward: 197.00 | length:18 | eps:0.050
2025-05-17 07:45:58,604 [INFO] EP 1363 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:45:58,687 [INFO] EP 1364 | steps:374 | reward: 157.30 | length:15 | eps:0.050
2025-05-17 07:45:58,706 [INFO] EP 1365 | steps:095 | reward:  39.40 | length:06 | eps:0.050
2025-05-17 07:45:58,738 [INFO] EP 1366 | steps:142 | reward:  44.10 | length:06 | eps:0.050
2025-05-17 07:45:58,891 [INFO] EP 1367 | steps:750 | reward: 335.00 | length:28 | eps:0.050
2025-05-17 07:45:58,934 [INFO] EP 1368 | steps:204 | reward:  80.30 | length:09 | eps:0.050
2025-05-17 07:45:58,942 [INFO] EP 1369 | steps:041 | reward:  14.00 | length:04 | eps:0.050
2025-05-17 07:45:59,031 [INFO] EP 1370 | steps:430 | reward: 192.90 | length:18 | eps:0.050
2025-05-17 07:45:59,113 [INFO] EP 1371 | steps:384 | reward: 158.30 | length:15 | eps:0.050
2025-05-17 07:45:59,212 [INFO] EP 1372 | steps:478 | reward: 207.70 | length:19 | eps:0.050
2025-05-17 07:45:59,231 [INFO] EP 1373 | steps:094 | reward:  19.30 | length:04 | eps:0.050
2025-05-17 07:45:59,255 [INFO] EP 1374 | steps:110 | reward:  40.90 | length:06 | eps:0.050
2025-05-17 07:45:59,264 [INFO] EP 1375 | steps:040 | reward:  13.90 | length:04 | eps:0.050
2025-05-17 07:45:59,348 [INFO] EP 1376 | steps:383 | reward: 158.20 | length:15 | eps:0.050
2025-05-17 07:45:59,417 [INFO] EP 1377 | steps:316 | reward: 121.50 | length:12 | eps:0.050
2025-05-17 07:45:59,550 [INFO] EP 1378 | steps:629 | reward: 272.80 | length:24 | eps:0.050
2025-05-17 07:45:59,608 [INFO] EP 1379 | steps:280 | reward: 167.90 | length:17 | eps:0.050
2025-05-17 07:45:59,719 [INFO] EP 1380 | steps:515 | reward: 251.40 | length:23 | eps:0.050
2025-05-17 07:45:59,760 [INFO] EP 1381 | steps:203 | reward: 100.20 | length:11 | eps:0.050
2025-05-17 07:45:59,847 [INFO] EP 1382 | steps:410 | reward: 200.90 | length:19 | eps:0.050
2025-05-17 07:45:59,862 [INFO] EP 1383 | steps:062 | reward:  16.10 | length:04 | eps:0.050
2025-05-17 07:46:00,012 [INFO] EP 1384 | steps:712 | reward: 321.10 | length:28 | eps:0.050
2025-05-17 07:46:00,161 [INFO] EP 1385 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:46:00,184 [INFO] EP 1386 | steps:118 | reward:  51.70 | length:07 | eps:0.050
2025-05-17 07:46:00,324 [INFO] EP 1387 | steps:683 | reward: 368.20 | length:33 | eps:0.050
2025-05-17 07:46:00,379 [INFO] EP 1388 | steps:292 | reward: 139.10 | length:14 | eps:0.050
2025-05-17 07:46:00,394 [INFO] EP 1389 | steps:079 | reward:  37.80 | length:06 | eps:0.050
2025-05-17 07:46:00,530 [INFO] EP 1390 | steps:694 | reward: 289.30 | length:25 | eps:0.050
2025-05-17 07:46:00,537 [INFO] EP 1391 | steps:036 | reward:  13.50 | length:04 | eps:0.050
2025-05-17 07:46:00,581 [INFO] EP 1392 | steps:234 | reward:  93.30 | length:10 | eps:0.050
2025-05-17 07:46:00,585 [INFO] EP 1393 | steps:021 | reward:  12.00 | length:04 | eps:0.050
2025-05-17 07:46:00,688 [INFO] EP 1394 | steps:498 | reward: 189.70 | length:17 | eps:0.050
2025-05-17 07:46:00,840 [INFO] EP 1395 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:46:01,001 [INFO] EP 1396 | steps:750 | reward: 315.00 | length:26 | eps:0.050
2025-05-17 07:46:01,006 [INFO] EP 1397 | steps:027 | reward:  -7.40 | length:02 | eps:0.050
2025-05-17 07:46:01,148 [INFO] EP 1398 | steps:681 | reward: 348.00 | length:31 | eps:0.050
2025-05-17 07:46:01,216 [INFO] EP 1399 | steps:349 | reward: 194.80 | length:19 | eps:0.050
2025-05-17 07:46:01,302 [INFO] EP 1400 | steps:437 | reward: 173.60 | length:16 | eps:0.050
2025-05-17 07:46:01,458 [INFO] EP 1401 | steps:729 | reward: 312.80 | length:27 | eps:0.050
2025-05-17 07:46:01,491 [INFO] EP 1402 | steps:158 | reward:  65.70 | length:08 | eps:0.050
2025-05-17 07:46:01,508 [INFO] EP 1403 | steps:073 | reward:  17.20 | length:04 | eps:0.050
2025-05-17 07:46:01,616 [INFO] EP 1404 | steps:519 | reward: 231.80 | length:21 | eps:0.050
2025-05-17 07:46:01,715 [INFO] EP 1405 | steps:471 | reward: 207.00 | length:19 | eps:0.050
2025-05-17 07:46:01,816 [INFO] EP 1406 | steps:475 | reward: 207.40 | length:19 | eps:0.050
2025-05-17 07:46:01,977 [INFO] EP 1407 | steps:750 | reward: 345.00 | length:29 | eps:0.050
2025-05-17 07:46:02,052 [INFO] EP 1408 | steps:324 | reward: 172.30 | length:17 | eps:0.050
2025-05-17 07:46:02,067 [INFO] EP 1409 | steps:064 | reward:  26.30 | length:05 | eps:0.050
2025-05-17 07:46:02,139 [INFO] EP 1410 | steps:338 | reward: 133.70 | length:13 | eps:0.050
2025-05-17 07:46:02,186 [INFO] EP 1411 | steps:222 | reward: 122.10 | length:13 | eps:0.050
2025-05-17 07:46:02,217 [INFO] EP 1412 | steps:148 | reward:  94.70 | length:11 | eps:0.050
2025-05-17 07:46:02,304 [INFO] EP 1413 | steps:407 | reward: 190.60 | length:18 | eps:0.050
2025-05-17 07:46:02,325 [INFO] EP 1414 | steps:107 | reward:  30.60 | length:05 | eps:0.050
2025-05-17 07:46:02,366 [INFO] EP 1415 | steps:195 | reward:  69.40 | length:08 | eps:0.050
2025-05-17 07:46:02,477 [INFO] EP 1416 | steps:544 | reward: 204.30 | length:18 | eps:0.050
2025-05-17 07:46:02,557 [INFO] EP 1417 | steps:384 | reward: 158.30 | length:15 | eps:0.050
2025-05-17 07:46:02,626 [INFO] EP 1418 | steps:328 | reward: 132.70 | length:13 | eps:0.050
2025-05-17 07:46:02,633 [INFO] EP 1419 | steps:031 | reward:   3.00 | length:03 | eps:0.050
2025-05-17 07:46:02,707 [INFO] EP 1420 | steps:316 | reward: 161.50 | length:16 | eps:0.050
2025-05-17 07:46:02,718 [INFO] EP 1421 | steps:050 | reward:   4.90 | length:03 | eps:0.050
2025-05-17 07:46:02,725 [INFO] EP 1422 | steps:037 | reward:   3.60 | length:03 | eps:0.050
2025-05-17 07:46:02,777 [INFO] EP 1423 | steps:263 | reward:  96.20 | length:10 | eps:0.050
2025-05-17 07:46:02,807 [INFO] EP 1424 | steps:153 | reward:  75.20 | length:09 | eps:0.050
2025-05-17 07:46:02,915 [INFO] EP 1425 | steps:514 | reward: 221.30 | length:20 | eps:0.050
2025-05-17 07:46:03,002 [INFO] EP 1426 | steps:435 | reward: 193.40 | length:18 | eps:0.050
2025-05-17 07:46:03,050 [INFO] EP 1427 | steps:234 | reward:  93.30 | length:10 | eps:0.050
2025-05-17 07:46:03,139 [INFO] EP 1428 | steps:453 | reward: 245.20 | length:23 | eps:0.050
2025-05-17 07:46:03,181 [INFO] EP 1429 | steps:212 | reward:  91.10 | length:10 | eps:0.050
2025-05-17 07:46:03,288 [INFO] EP 1430 | steps:540 | reward: 233.90 | length:21 | eps:0.050
2025-05-17 07:46:03,382 [INFO] EP 1431 | steps:456 | reward: 205.50 | length:19 | eps:0.050
2025-05-17 07:46:03,453 [INFO] EP 1432 | steps:345 | reward: 144.40 | length:14 | eps:0.050
2025-05-17 07:46:03,508 [INFO] EP 1433 | steps:273 | reward: 137.20 | length:14 | eps:0.050
2025-05-17 07:46:03,573 [INFO] EP 1434 | steps:330 | reward: 152.90 | length:15 | eps:0.050
2025-05-17 07:46:03,684 [INFO] EP 1435 | steps:548 | reward: 284.70 | length:26 | eps:0.050
2025-05-17 07:46:03,797 [INFO] EP 1436 | steps:552 | reward: 285.10 | length:26 | eps:0.050
2025-05-17 07:46:03,874 [INFO] EP 1437 | steps:396 | reward: 209.50 | length:20 | eps:0.050
2025-05-17 07:46:03,912 [INFO] EP 1438 | steps:200 | reward:  89.90 | length:10 | eps:0.050
2025-05-17 07:46:03,930 [INFO] EP 1439 | steps:083 | reward:  18.20 | length:04 | eps:0.050
2025-05-17 07:46:03,951 [INFO] EP 1440 | steps:108 | reward:  70.70 | length:09 | eps:0.050
2025-05-17 07:46:04,032 [INFO] EP 1441 | steps:383 | reward: 138.20 | length:13 | eps:0.050
2025-05-17 07:46:04,077 [INFO] EP 1442 | steps:220 | reward: 111.90 | length:12 | eps:0.050
2025-05-17 07:46:04,093 [INFO] EP 1443 | steps:069 | reward:  16.80 | length:04 | eps:0.050
2025-05-17 07:46:04,173 [INFO] EP 1444 | steps:392 | reward: 139.10 | length:13 | eps:0.050
2025-05-17 07:46:04,334 [INFO] EP 1445 | steps:740 | reward: 283.90 | length:24 | eps:0.050
2025-05-17 07:46:04,466 [INFO] EP 1446 | steps:634 | reward: 283.30 | length:25 | eps:0.050
2025-05-17 07:46:04,492 [INFO] EP 1447 | steps:108 | reward:  40.70 | length:06 | eps:0.050
2025-05-17 07:46:04,528 [INFO] EP 1448 | steps:188 | reward:  68.70 | length:08 | eps:0.050
2025-05-17 07:46:04,575 [INFO] EP 1449 | steps:218 | reward: 111.70 | length:12 | eps:0.050
2025-05-17 07:46:04,611 [INFO] EP 1450 | steps:180 | reward:  67.90 | length:08 | eps:0.050
2025-05-17 07:46:04,744 [INFO] EP 1451 | steps:668 | reward: 286.70 | length:25 | eps:0.050
2025-05-17 07:46:04,785 [INFO] EP 1452 | steps:206 | reward:  70.50 | length:08 | eps:0.050
2025-05-17 07:46:04,911 [INFO] EP 1453 | steps:620 | reward: 231.90 | length:20 | eps:0.050
2025-05-17 07:46:05,064 [INFO] EP 1454 | steps:750 | reward: 325.00 | length:27 | eps:0.050
2025-05-17 07:46:05,176 [INFO] EP 1455 | steps:573 | reward: 247.20 | length:22 | eps:0.050
2025-05-17 07:46:05,186 [INFO] EP 1456 | steps:053 | reward:  25.20 | length:05 | eps:0.050
2025-05-17 07:46:05,211 [INFO] EP 1457 | steps:122 | reward:  32.10 | length:05 | eps:0.050
2025-05-17 07:46:05,313 [INFO] EP 1458 | steps:499 | reward: 249.80 | length:23 | eps:0.050
2025-05-17 07:46:05,438 [INFO] EP 1459 | steps:618 | reward: 291.70 | length:26 | eps:0.050
2025-05-17 07:46:05,544 [INFO] EP 1460 | steps:482 | reward: 238.10 | length:22 | eps:0.050
2025-05-17 07:46:05,664 [INFO] EP 1461 | steps:596 | reward: 259.50 | length:23 | eps:0.050
2025-05-17 07:46:05,738 [INFO] EP 1462 | steps:361 | reward: 176.00 | length:17 | eps:0.050
2025-05-17 07:46:05,859 [INFO] EP 1463 | steps:542 | reward: 234.10 | length:21 | eps:0.050
2025-05-17 07:46:05,985 [INFO] EP 1464 | steps:611 | reward: 271.00 | length:24 | eps:0.050
2025-05-17 07:46:06,126 [INFO] EP 1465 | steps:670 | reward: 286.90 | length:25 | eps:0.050
2025-05-17 07:46:06,184 [INFO] EP 1466 | steps:269 | reward: 126.80 | length:13 | eps:0.050
2025-05-17 07:46:06,221 [INFO] EP 1467 | steps:188 | reward:  78.70 | length:09 | eps:0.050
2025-05-17 07:46:06,254 [INFO] EP 1468 | steps:174 | reward:  67.30 | length:08 | eps:0.050
2025-05-17 07:46:06,365 [INFO] EP 1469 | steps:539 | reward: 293.80 | length:27 | eps:0.050
2025-05-17 07:46:06,438 [INFO] EP 1470 | steps:323 | reward: 182.20 | length:18 | eps:0.050
2025-05-17 07:46:06,531 [INFO] EP 1471 | steps:419 | reward: 201.80 | length:19 | eps:0.050
2025-05-17 07:46:06,568 [INFO] EP 1472 | steps:166 | reward:  36.50 | length:05 | eps:0.050
2025-05-17 07:46:06,686 [INFO] EP 1473 | steps:535 | reward: 233.40 | length:21 | eps:0.050
2025-05-17 07:46:06,746 [INFO] EP 1474 | steps:273 | reward: 147.20 | length:15 | eps:0.050
2025-05-17 07:46:06,902 [INFO] EP 1475 | steps:750 | reward: 385.00 | length:33 | eps:0.050
2025-05-17 07:46:06,995 [INFO] EP 1476 | steps:463 | reward: 196.20 | length:18 | eps:0.050
2025-05-17 07:46:07,001 [INFO] EP 1477 | steps:035 | reward:   3.40 | length:03 | eps:0.050
2025-05-17 07:46:07,157 [INFO] EP 1478 | steps:729 | reward: 342.80 | length:30 | eps:0.050
2025-05-17 07:46:07,175 [INFO] EP 1479 | steps:073 | reward:  37.20 | length:06 | eps:0.050
2025-05-17 07:46:07,296 [INFO] EP 1480 | steps:554 | reward: 255.30 | length:23 | eps:0.050
2025-05-17 07:46:07,386 [INFO] EP 1481 | steps:414 | reward: 201.30 | length:19 | eps:0.050
2025-05-17 07:46:07,467 [INFO] EP 1482 | steps:403 | reward: 210.20 | length:20 | eps:0.050
2025-05-17 07:46:07,570 [INFO] EP 1483 | steps:501 | reward: 230.00 | length:21 | eps:0.050
2025-05-17 07:46:07,612 [INFO] EP 1484 | steps:203 | reward: 100.20 | length:11 | eps:0.050
2025-05-17 07:46:07,717 [INFO] EP 1485 | steps:532 | reward: 313.10 | length:29 | eps:0.050
2025-05-17 07:46:07,765 [INFO] EP 1486 | steps:250 | reward: 104.90 | length:11 | eps:0.050
